time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
193907.12938804700389, -0.00213646, -0.00402038, 0.000378916, 0.0464141, 0.333055, 0.184249
193907.1627044090128, -0.00213699, -0.00402079, 0.000379179, 0.0462971, 0.333139, 0.184256
193907.19602077102172, -0.00213766, -0.00402118, 0.00037939, 0.0462647, 0.333294, 0.184307
193907.22933710901998, -0.00213805, -0.0040221, 0.000379629, 0.0461755, 0.333363, 0.184293
193907.2628034420195, -0.00213934, -0.00402197, 0.000379861, 0.0463871, 0.333135, 0.184292
193907.29611974200816, -0.00214054, -0.00402173, 0.000380346, 0.0464783, 0.333141, 0.184285
193907.32943605701439, -0.00214252, -0.00402052, 0.00038097, 0.0465239, 0.333, 0.184279
193907.36275244201533, -0.00214449, -0.00401835, 0.000382061, 0.0465218, 0.332911, 0.184315
193907.39606877602637, -0.00214553, -0.00401778, 0.00038242, 0.0463353, 0.332745, 0.184396
193907.42938550401595, -0.00214591, -0.0040183, 0.000382704, 0.0463668, 0.332673, 0.184621
193907.46270140400156, -0.00214352, -0.00401799, 0.000383171, 0.0464301, 0.332853, 0.184468
193907.49601774700568, -0.00214106, -0.00401683, 0.000383592, 0.0464095, 0.332994, 0.18434
193907.52933404702344, -0.00213847, -0.00401534, 0.00038409, 0.0463387, 0.33299, 0.184558
193907.562650442007, -0.00213502, -0.00401414, 0.000385024, 0.0463874, 0.332701, 0.184768
193907.59611674700864, -0.00213024, -0.00401089, 0.000386041, 0.0463964, 0.332737, 0.184604
193907.62943310901755, -0.00212275, -0.00400846, 0.000386813, 0.0464742, 0.332741, 0.184534
193907.66274944200995, -0.00211356, -0.00400383, 0.000387519, 0.0465284, 0.332899, 0.184396
193907.69606574700447, -0.00211115, -0.00399972, 0.000389878, 0.0464706, 0.332569, 0.184545
193907.72938210901339, -0.00210802, -0.00399527, 0.00039175, 0.046609, 0.332392, 0.184404
193907.7626984140079, -0.00210365, -0.00398809, 0.000394913, 0.0466187, 0.332286, 0.184427
193907.79601471402566, -0.00209828, -0.00398962, 0.000394809, 0.0464279, 0.332656, 0.184572
193907.82933110900922, -0.00209351, -0.00399168, 0.000394113, 0.0464637, 0.332812, 0.18442
193907.86264741400373, -0.00208685, -0.00399498, 0.000393432, 0.0463664, 0.332857, 0.184289
193907.89596377100679, -0.00208288, -0.00399722, 0.000392644, 0.0463949, 0.333506, 0.184175
193907.92928007501177, -0.00208101, -0.0040008, 0.000391823, 0.0463217, 0.333858, 0.184483
193907.96274641400669, -0.00208121, -0.00400063, 0.000390831, 0.0463314, 0.334037, 0.184419
193907.99606274202233, -0.0020807, -0.00400121, 0.000390059, 0.0463818, 0.333943, 0.184578
193908.02937908002059, -0.00207911, -0.0040017, 0.000388869, 0.0463097, 0.333604, 0.18463
193908.06269540902576, -0.0020784, -0.00400189, 0.000388345, 0.0463959, 0.333187, 0.18458
193908.09601174702402, -0.0020789, -0.00400229, 0.000387368, 0.0463739, 0.333175, 0.184525
193908.12932810900384, -0.00208045, -0.00400223, 0.000386674, 0.0463296, 0.333505, 0.184516
193908.1626444090216, -0.00208166, -0.00400302, 0.000385643, 0.0463561, 0.333449, 0.184515
193908.19596077501774, -0.00208209, -0.00400195, 0.000384238, 0.04634, 0.333575, 0.184372
193908.22927707500639, -0.00208084, -0.00400172, 0.000382882, 0.0464236, 0.333644, 0.18432
193908.26259344202117, -0.00207958, -0.00400159, 0.000381448, 0.0463763, 0.33371, 0.184316
193908.29605977502069, -0.00207864, -0.0040005, 0.00037982, 0.0465019, 0.333563, 0.184296
193908.32937607500935, -0.00207721, -0.00399961, 0.000378733, 0.0464685, 0.333556, 0.184475
193908.36269240902038, -0.00207594, -0.00399967, 0.000377114, 0.0464433, 0.333506, 0.184516
193908.3960087140149, -0.00207513, -0.00399984, 0.000375423, 0.0464254, 0.33349, 0.18469
193908.42932507500518, -0.00207506, -0.00399943, 0.000373097, 0.0464677, 0.333436, 0.184518
193908.46264144702582, -0.00207319, -0.00399974, 0.000370926, 0.0464407, 0.333567, 0.184546
193908.49595777501236, -0.00207172, -0.00400021, 0.00037031, 0.0463635, 0.333617, 0.184697
193908.52927410902339, -0.00207152, -0.00400198, 0.0003692, 0.0463463, 0.333555, 0.184637
193908.56259041302837, -0.00206965, -0.00400417, 0.000368043, 0.0463183, 0.333705, 0.184726
193908.5959067470103, -0.00206975, -0.00400515, 0.000367135, 0.0464332, 0.33358, 0.184789
193908.62922310901922, -0.00206866, -0.00400531, 0.000366276, 0.0464946, 0.333608, 0.184872
193908.662689409015, -0.00206796, -0.00400523, 0.000365461, 0.0465134, 0.333577, 0.184675
193908.69600577501114, -0.00206826, -0.0040051, 0.000364676, 0.0464858, 0.333643, 0.184566
193908.7293220750289, -0.00206894, -0.00400515, 0.000363724, 0.0464061, 0.333721, 0.184571
193908.76263840400497, -0.00206972, -0.00400527, 0.000362806, 0.0464696, 0.333739, 0.184673
193908.79595474200323, -0.00206959, -0.00400504, 0.000361828, 0.0464129, 0.333789, 0.184674
193908.82927107502474, -0.002069, -0.00400566, 0.000360693, 0.0464754, 0.333668, 0.18468
193908.86258744201041, -0.00206903, -0.00400614, 0.000359411, 0.0463997, 0.333838, 0.184625
193908.89590378000867, -0.00206779, -0.00400629, 0.000358604, 0.0464329, 0.333809, 0.184675
193908.92922010901384, -0.0020667, -0.00400639, 0.000358121, 0.0463692, 0.333985, 0.18474
193908.96253644200624, -0.00206531, -0.00400758, 0.000357285, 0.0463946, 0.333886, 0.184806
193908.99600277101854, -0.00206443, -0.00400871, 0.000356444, 0.0463882, 0.333823, 0.184825
193909.02931910401094, -0.00206357, -0.00400969, 0.000355705, 0.0464625, 0.333846, 0.184918
193909.06263538001804, -0.00206128, -0.00401051, 0.00035497, 0.0465108, 0.333677, 0.18494
193909.09595177500159, -0.00205932, -0.00401037, 0.00035533, 0.0465364, 0.333777, 0.18487
193909.12926807501935, -0.00205701, -0.00401067, 0.000355399, 0.0464997, 0.333737, 0.184832
193909.16258440900128, -0.00206087, -0.00401076, 0.000355805, 0.0464203, 0.333755, 0.184844
193909.1959007710102, -0.00206519, -0.00401133, 0.000356001, 0.0463851, 0.333627, 0.184928
193909.22921708002104, -0.00207006, -0.00401177, 0.000356154, 0.0463036, 0.333669, 0.184922
193909.26253346601152, -0.00207387, -0.00401331, 0.000355967, 0.0463889, 0.333853, 0.18492
193909.29584974702448, -0.00207813, -0.00401506, 0.000356006, 0.0464172, 0.333931, 0.18486
193909.32931610901142, -0.00208287, -0.00401772, 0.000355623, 0.0463715, 0.334001, 0.184768
193909.36263244200381, -0.00208755, -0.00401938, 0.000355656, 0.0463702, 0.334062, 0.184775
193909.39594877502532, -0.00208854, -0.00401989, 0.000355127, 0.0464735, 0.334087, 0.18469
193909.42926507501397, -0.00208921, -0.00402069, 0.000354763, 0.0465736, 0.334068, 0.184749
193909.46258140902501, -0.00208987, -0.0040203, 0.00035465, 0.046589, 0.334188, 0.184716
193909.49589774702326, -0.00208981, -0.00402076, 0.000354348, 0.0464718, 0.334228, 0.184732
193909.52921410900308, -0.0020903, -0.00402196, 0.000353685, 0.0465186, 0.334125, 0.184798
193909.56253040902084, -0.0020904, -0.0040227, 0.000353627, 0.0464358, 0.334072, 0.184816
193909.5958467470191, -0.00208895, -0.00402217, 0.000353428, 0.046407, 0.334156, 0.184756
193909.62916310902801, -0.00208703, -0.00402176, 0.000353288, 0.0464328, 0.334197, 0.184738
193909.66247941800975, -0.00208502, -0.00402184, 0.000353206, 0.0464309, 0.334122, 0.184791
193909.69594577501994, -0.00208349, -0.00402224, 0.000352791, 0.0464929, 0.334079, 0.184771
193909.72926210900187, -0.00208271, -0.00402285, 0.000352654, 0.0465048, 0.334077, 0.184771
193909.76257844202337, -0.00208356, -0.00402372, 0.000352628, 0.046584, 0.33406, 0.184885
193909.79589474201202, -0.00208471, -0.00402449, 0.000352121, 0.0465014, 0.33408, 0.184803
193909.8292111090268, -0.00208434, -0.00402427, 0.000352359, 0.0464042, 0.334208, 0.184759
193909.8625274420192, -0.00208396, -0.00402488, 0.000351793, 0.0464273, 0.334247, 0.184732
193909.89584377000574, -0.00208396, -0.00402522, 0.00035164, 0.0465, 0.334223, 0.184789
193909.92916007502936, -0.00208486, -0.00402396, 0.000352218, 0.0463777, 0.334202, 0.184808
193909.96247643700917, -0.00208396, -0.00402212, 0.000352686, 0.0464632, 0.334186, 0.184763
193909.99579277500743, -0.00208346, -0.00402179, 0.000352489, 0.0464044, 0.334199, 0.184725
193910.02925908000907, -0.00208264, -0.00402035, 0.000352965, 0.0463212, 0.334172, 0.184718
193910.06257544201799, -0.00208256, -0.00401821, 0.000353333, 0.0465602, 0.334137, 0.184771
193910.09589177501039, -0.00208224, -0.00401668, 0.000353769, 0.0465568, 0.33408, 0.184765
193910.12920810800279, -0.0020809, -0.0040145, 0.000354255, 0.0465555, 0.334083, 0.184734
193910.16252440802054, -0.00208, -0.00401313, 0.000354821, 0.0465192, 0.334024, 0.184761
193910.19584074200247, -0.00207888, -0.00401222, 0.000354577, 0.0465058, 0.333968, 0.184722
193910.22915710802772, -0.00207831, -0.00400989, 0.000355096, 0.0465179, 0.333907, 0.184743
193910.26247402801528, -0.00207668, -0.00400739, 0.000355641, 0.0464879, 0.333861, 0.184727
193910.29578974202741, -0.00207441, -0.00400775, 0.000355613, 0.0465316, 0.333901, 0.184756
193910.32910610400722, -0.0020716, -0.00400832, 0.000355085, 0.0465824, 0.333921, 0.184736
193910.36242241301807, -0.0020708, -0.0040087, 0.00035482, 0.0465691, 0.3339, 0.184754
193910.39588877500501, -0.00206724, -0.00400832, 0.00035457, 0.0466093, 0.333948, 0.18475
193910.42920507502276, -0.00206461, -0.00400844, 0.00035419, 0.0466221, 0.333935, 0.184733
193910.4625214470143, -0.00206413, -0.00401, 0.000353363, 0.0464717, 0.333925, 0.184666
193910.49583777500084, -0.00206375, -0.00400969, 0.000353175, 0.0463925, 0.333935, 0.184584
193910.52915457001654, -0.00206504, -0.00401263, 0.000352771, 0.0464082, 0.333961, 0.184605
193910.562470408011, -0.0020696, -0.00401308, 0.000353256, 0.046444, 0.333932, 0.184643
193910.59578677001991, -0.00207382, -0.004015, 0.000353762, 0.046355, 0.333962, 0.184641
193910.62910310801817, -0.00207818, -0.00401791, 0.00035458, 0.0464139, 0.333969, 0.184699
193910.66241941301269, -0.00207517, -0.00401699, 0.000354436, 0.0465881, 0.333865, 0.184765
193910.6957357750216, -0.00207414, -0.00401596, 0.000354436, 0.0467181, 0.333791, 0.184802
193910.72920207501738, -0.00207396, -0.00401648, 0.000354742, 0.04656, 0.333893, 0.184758
193910.76251841301564, -0.00207401, -0.00401646, 0.000354787, 0.0466091, 0.33392, 0.184729
193910.7958347130043, -0.00207354, -0.00401659, 0.000355014, 0.046635, 0.334, 0.184589
193910.82915108001907, -0.00207232, -0.00401649, 0.000354918, 0.0467669, 0.333987, 0.184608
193910.86246744202799, -0.0020709, -0.0040187, 0.000354421, 0.0465917, 0.3345, 0.184873
193910.89578374201665, -0.0020714, -0.0040223, 0.000353871, 0.0466278, 0.335559, 0.185141
193910.9291000800149, -0.00207003, -0.00402308, 0.00035337, 0.0466229, 0.335816, 0.18552
193910.96241644202382, -0.00206992, -0.00402346, 0.000353181, 0.0465914, 0.336005, 0.185543
193910.99573277501622, -0.00206957, -0.00402313, 0.000352727, 0.0466323, 0.335829, 0.185916
193911.0290491040214, -0.00206828, -0.00402271, 0.000352491, 0.0466868, 0.335378, 0.186426
193911.0623653800285, -0.00206755, -0.00402238, 0.000352319, 0.0465063, 0.335004, 0.186864
193911.09583171302802, -0.00206677, -0.00402114, 0.000352796, 0.046373, 0.333913, 0.187196
193911.12914810801158, -0.00206754, -0.00402175, 0.000353833, 0.046478, 0.333618, 0.187481
193911.16246440802934, -0.00206891, -0.00402353, 0.000354852, 0.046412, 0.333213, 0.18791
193911.19578077501501, -0.00207108, -0.00402683, 0.000355947, 0.0462324, 0.333392, 0.188217
193911.22909710800741, -0.0020747, -0.00403144, 0.000357706, 0.0462664, 0.334014, 0.188484
193911.26241344201844, -0.00207634, -0.00403363, 0.000359036, 0.0463058, 0.334601, 0.188656
193911.2957297420071, -0.002079, -0.00403683, 0.000361207, 0.0463146, 0.335654, 0.188491
193911.32904610800324, -0.00208102, -0.0040397, 0.000362945, 0.0462238, 0.336076, 0.188761
193911.36236244201427, -0.0020843, -0.00404163, 0.000364219, 0.0459945, 0.335891, 0.188917
193911.39567873702617, -0.00208749, -0.0040436, 0.000365374, 0.0458737, 0.336144, 0.189337
193911.42914508000831, -0.00209004, -0.00404666, 0.000365968, 0.0456963, 0.337351, 0.190571
193911.46246140400763, -0.00209327, -0.0040484, 0.000366732, 0.0456707, 0.337804, 0.190525
193911.49577773202327, -0.00209734, -0.00404845, 0.000366758, 0.0456423, 0.337745, 0.189969
193911.52909410800203, -0.00210129, -0.00404735, 0.000367297, 0.0458424, 0.335928, 0.188032
193911.56241040801979, -0.00210442, -0.0040467, 0.00036678, 0.0458199, 0.335245, 0.188535
193911.59573093202198, -0.00210637, -0.00404669, 0.000366686, 0.0460657, 0.335193, 0.188167
193911.62904310802696, -0.00210774, -0.00404745, 0.000366116, 0.0461974, 0.336443, 0.188673
193911.66235944200889, -0.00210817, -0.00404734, 0.000366017, 0.0462402, 0.336402, 0.188851
193911.69567574601388, -0.00210938, -0.00404554, 0.000365652, 0.0462783, 0.333635, 0.190874
193911.72899210802279, -0.00210987, -0.0040454, 0.000365554, 0.0461916, 0.333395, 0.191032
193911.76230840801145, -0.00211059, -0.00404508, 0.000365146, 0.0460382, 0.332951, 0.192017
193911.79577471301309, -0.00211138, -0.00404414, 0.000365077, 0.0459011, 0.331459, 0.192886
193911.82909110802575, -0.00211311, -0.00404213, 0.000365342, 0.045965, 0.328086, 0.193218
193911.86240741302026, -0.00211429, -0.00403944, 0.000366385, 0.0464437, 0.323585, 0.19207
193911.89572377002332, -0.00211571, -0.00403676, 0.000367324, 0.0465531, 0.318917, 0.191918
193911.92904010802158, -0.00211871, -0.00403387, 0.000368065, 0.0464099, 0.313861, 0.193199
193911.96235640801024, -0.00212305, -0.00403328, 0.000368846, 0.0462047, 0.311812, 0.194368
193911.99567274202127, -0.00212614, -0.00403223, 0.000369544, 0.0464066, 0.309684, 0.193999
193912.02898907501367, -0.00212893, -0.00403108, 0.000371203, 0.0464858, 0.307465, 0.193817
193912.06230540800607, -0.0021329, -0.00403133, 0.000372594, 0.0462022, 0.307176, 0.196154
193912.0956217420171, -0.00213533, -0.00403219, 0.000374139, 0.0460262, 0.309055, 0.197996
193912.12908808002248, -0.00213747, -0.00403268, 0.000375289, 0.0462655, 0.310555, 0.197898
193912.16240440300317, -0.00214062, -0.0040316, 0.000377195, 0.0461797, 0.309598, 0.197602
193912.1957207750238, -0.00214346, -0.0040314, 0.00037857, 0.0463205, 0.309466, 0.194704
193912.22903708001832, -0.00214515, -0.00403233, 0.00037922, 0.0461454, 0.312395, 0.194923
193912.26235344202723, -0.00214642, -0.00403254, 0.000379749, 0.0462017, 0.312678, 0.192653
193912.29566974600311, -0.00214855, -0.00403236, 0.000380411, 0.046485, 0.312076, 0.189507
193912.32898610801203, -0.00215128, -0.00403262, 0.000380661, 0.0466827, 0.312934, 0.187634
193912.36230244100443, -0.00215367, -0.00403253, 0.00038106, 0.047064, 0.312556, 0.184739
193912.39561877501546, -0.00215634, -0.00403235, 0.000381008, 0.0472662, 0.312172, 0.18358
193912.42893510800786, -0.0021599, -0.00403175, 0.000380671, 0.0473434, 0.310371, 0.182963
193912.4624037220201, -0.00216305, -0.00403183, 0.000379678, 0.0471244, 0.310911, 0.185115
193912.49571777501842, -0.00216535, -0.00403208, 0.000378974, 0.0469779, 0.312122, 0.186557
193912.52903407500708, -0.00216761, -0.00403195, 0.000378715, 0.046959, 0.313026, 0.186746
193912.56235043201013, -0.00217066, -0.00403174, 0.000378276, 0.0466735, 0.314496, 0.189323
193912.59566673700465, -0.00217495, -0.00403148, 0.000378015, 0.0464059, 0.316241, 0.191378
193912.62898310800665, -0.00217969, -0.00403186, 0.000377678, 0.0461446, 0.31997, 0.193749
193912.66229941300116, -0.00218302, -0.00403196, 0.000378005, 0.0462902, 0.320281, 0.193325
193912.69561577501008, -0.00218643, -0.00403154, 0.000378551, 0.0464172, 0.319147, 0.192843
193912.72893210800248, -0.00219106, -0.00403198, 0.000378681, 0.046226, 0.320342, 0.194538
193912.76224844102398, -0.00219377, -0.00403278, 0.000378709, 0.0459689, 0.322642, 0.195608
193912.79556477500591, -0.00219694, -0.00403298, 0.000379228, 0.0457805, 0.323824, 0.196999
193912.82903104601428, -0.00220033, -0.0040347, 0.000379181, 0.0456325, 0.328301, 0.199648
193912.86234744102694, -0.00220381, -0.00403513, 0.000379855, 0.0452955, 0.330067, 0.202384
193912.89566377500887, -0.00220259, -0.00403557, 0.000381611, 0.0454343, 0.331806, 0.198905
193912.92898007502663, -0.00220184, -0.00403618, 0.000383504, 0.0456658, 0.332595, 0.19515
193912.96229644102277, -0.00220087, -0.00403581, 0.000384423, 0.0456792, 0.330596, 0.194569
193912.9956127750047, -0.00219959, -0.00403498, 0.000384876, 0.0456124, 0.327853, 0.196302
193913.02892907502246, -0.00219924, -0.0040349, 0.00038525, 0.0456366, 0.325714, 0.196488
193913.0622454410186, -0.00219921, -0.00403576, 0.00038517, 0.045511, 0.324805, 0.197739
193913.09556177502964, -0.00219939, -0.00403637, 0.000384828, 0.0453434, 0.326117, 0.200534
193913.12887804600177, -0.00219925, -0.00403681, 0.000385144, 0.0454022, 0.327273, 0.200192
193913.16234441302367, -0.00219914, -0.00403745, 0.000385488, 0.045426, 0.328171, 0.199412
193913.19566077500349, -0.00219884, -0.00403755, 0.000386066, 0.0452912, 0.328322, 0.199617
193913.22897707502125, -0.00219798, -0.00403888, 0.000386178, 0.045459, 0.329939, 0.199214
193913.26229344101739, -0.00219599, -0.00404079, 0.000386304, 0.0455774, 0.331958, 0.196465
193913.29560974100605, -0.00219469, -0.00403983, 0.000387201, 0.0456293, 0.330881, 0.195241
193913.32892607501708, -0.00219483, -0.00404051, 0.000387133, 0.0454964, 0.332703, 0.194941
193913.36224241301534, -0.00219458, -0.00404115, 0.000386973, 0.0454105, 0.334392, 0.194697
193913.39555874100188, -0.00219429, -0.00404022, 0.000386716, 0.0453145, 0.332234, 0.195717
193913.42887510801665, -0.0021936, -0.0040388, 0.000386239, 0.0452693, 0.329296, 0.197771
193913.46219143702183, -0.00219314, -0.00403715, 0.000386252, 0.0453248, 0.325784, 0.198635
193913.49550771302893, -0.00219275, -0.00403616, 0.000386374, 0.0454997, 0.323406, 0.198375
193913.52897411800222, -0.00219218, -0.00403514, 0.000386823, 0.0456105, 0.321228, 0.197534
193913.56229041301413, -0.00219155, -0.0040357, 0.000386532, 0.0453511, 0.32292, 0.199475
193913.59560677502304, -0.00219063, -0.00403594, 0.000386591, 0.0453342, 0.323772, 0.20044
193913.6289231320261, -0.00218944, -0.00403607, 0.000386816, 0.0453905, 0.324579, 0.201106
193913.66223944100784, -0.00218776, -0.00403766, 0.000386594, 0.0449996, 0.329271, 0.203937
193913.69555577501887, -0.00218646, -0.00403747, 0.000386553, 0.0448457, 0.329009, 0.205312
193913.72887204101426, -0.00218506, -0.00403787, 0.000386674, 0.0447493, 0.3304, 0.20566
193913.76218844100367, -0.00218396, -0.00403806, 0.00038669, 0.0446584, 0.331358, 0.206043
193913.79550477501471, -0.00218277, -0.00403846, 0.000386778, 0.0447274, 0.332297, 0.20623
193913.82882107901969, -0.00218157, -0.00403777, 0.000386951, 0.0448146, 0.33071, 0.205846
193913.86228740800289, -0.00217979, -0.00403763, 0.000387127, 0.0447943, 0.330368, 0.205557
193913.89560377501766, -0.00217585, -0.00403864, 0.000387483, 0.044796, 0.332013, 0.205373
193913.92892010801006, -0.00217163, -0.00403957, 0.0003877, 0.0447658, 0.333338, 0.205854
193913.96223641300458, -0.00216707, -0.00403986, 0.000387423, 0.0446341, 0.333566, 0.206736
193913.99555274102022, -0.00216133, -0.00404053, 0.000387307, 0.0445247, 0.334556, 0.207654
193914.02886907500215, -0.0021547, -0.00404193, 0.000387444, 0.0444603, 0.336293, 0.208352
193914.06218541302951, -0.00214821, -0.00404179, 0.000387632, 0.0442936, 0.336718, 0.208906
