time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
24395.35464020800282, 0.0591647, -0.00273829, 0.00199744, -0.00512829, 0.261414, 0.342406
24395.387956508002389, 0.0594658, -0.00331084, 0.00216192, -0.0049576, 0.259459, 0.343564
24395.421272842002509, 0.0583939, 0.000577541, 0.0037017, -0.00496042, 0.26854, 0.345114
24395.45458920800229, 0.057995, -9.33934e-05, 0.00355169, -0.00503785, 0.268205, 0.344683
24395.487905542002409, 0.0577391, -0.000952753, 0.0034982, -0.00505714, 0.267269, 0.344784
24395.521371846003603, 0.0568447, -0.00159586, 0.00248605, -0.00512013, 0.265823, 0.344254
24395.554688170002919, 0.0549686, -0.00218036, 0.00135869, -0.00533785, 0.263412, 0.34351
24395.588004508004815, 0.0531519, -0.00360795, 0.000136753, -0.0052865, 0.261887, 0.343364
24395.621320880003623, 0.0508145, -0.00348615, -0.000362724, -0.00534665, 0.260919, 0.343528
24395.654637208004715, 0.050119, -0.00238232, 0.00144925, -0.00516951, 0.263858, 0.344239
24395.687953542004834, 0.0498834, -0.00177016, 0.00179712, -0.00502685, 0.26497, 0.345088
24395.721269846002542, 0.048624, -0.00161905, 0.00207477, -0.00524963, 0.264745, 0.34509
24395.754586175004079, 0.0456608, -0.00112681, 0.00135422, -0.00488538, 0.268484, 0.345206
24395.787902542004304, 0.0435, -0.000886577, 0.00103886, -0.00487279, 0.268568, 0.344952
24395.821218875003979, 0.0415327, -0.000730668, 0.00109456, -0.00507787, 0.272164, 0.344543
24395.854686632002995, 0.0402723, -2.58275e-05, 0.00166084, -0.00531131, 0.271663, 0.34437
24395.888001508003072, 0.0395586, -0.00192844, 0.00259555, -0.00482337, 0.27363, 0.345178
24395.92131784600133, 0.03887, -0.00144277, 0.00250737, -0.00501255, 0.273931, 0.345116
24395.954634208002972, 0.0374629, -0.00234938, 0.0015744, -0.00492062, 0.273447, 0.345035
24395.987950537004508, 0.0357206, -0.0038347, 0.000299779, -0.00459901, 0.273201, 0.345734
24396.021266875002766, 0.0340213, -0.0039424, 0.00148658, -0.00449187, 0.276946, 0.346173
24396.054583180004556, 0.0339165, -0.00201024, 0.0027019, -0.00493666, 0.278816, 0.345459
24396.08789954200256, 0.0333069, -0.000349574, 0.00349005, -0.00531693, 0.27878, 0.345047
24396.121215846003906, 0.0326943, 0.000777674, 0.00411601, -0.00550213, 0.278178, 0.34478
24396.15453220800191, 0.0317408, 0.00161847, 0.0038946, -0.00574618, 0.277403, 0.344789
24396.18784854200203, 0.0311023, 0.000710354, 0.00373102, -0.00555388, 0.277797, 0.345099
24396.221314880003774, 0.0302161, 0.000213441, 0.00341769, -0.00529509, 0.277968, 0.345724
24396.254631208004866, 0.0294857, 0.000464198, 0.00359558, -0.00540707, 0.277739, 0.345618
24396.287947542001348, 0.0288348, 0.000821306, 0.00410136, -0.00548356, 0.277296, 0.345625
24396.321263875004661, 0.0282637, 0.00105354, 0.00486429, -0.0055196, 0.277022, 0.345094
24396.354580208004336, 0.0275492, 0.00396319, 0.00476807, -0.00633916, 0.275527, 0.344735
24396.387896542004455, 0.0272985, 0.00385946, 0.00613023, -0.00626482, 0.274201, 0.344856
24396.421212842004024, 0.0254921, 0.000527117, 0.00280727, -0.00560836, 0.27678, 0.346888
24396.454529208003805, 0.0234505, -0.00110805, 0.00128162, -0.00530976, 0.276917, 0.347597
24396.487845542003924, 0.0215014, -0.00214405, -6.18399e-05, -0.00519326, 0.277415, 0.348757
24396.5211618750036, 0.0206242, -0.00394966, 5.60708e-05, -0.00463278, 0.279443, 0.349804
24396.554628208003123, 0.0195376, -0.00371239, -0.000254538, -0.00469312, 0.278953, 0.349821
24396.587944865004829, 0.018679, -0.00252703, -0.000268991, -0.00506346, 0.278059, 0.349276
24396.621260846004589, 0.0181145, -0.00162577, -0.000198335, -0.00529116, 0.277399, 0.349255
24396.654577213004814, 0.0170371, -0.000165716, -0.000653083, -0.00563854, 0.276244, 0.349697
24396.687893503003579, 0.0157107, -0.000916897, -0.00201132, -0.00550299, 0.278543, 0.351134
24396.721209846004058, 0.0138242, -0.00105175, -0.00272144, -0.00549176, 0.28007, 0.352015
24396.754526146003627, 0.0128689, -0.000267612, -0.00228626, -0.00567296, 0.279619, 0.351616
24396.787842513003852, 0.0127784, 0.000758516, -0.000506021, -0.00587125, 0.276661, 0.350702
24396.821158842001751, 0.0110542, -0.00103839, -0.00082501, -0.00536789, 0.279843, 0.349613
24396.854475208001531, 0.0105531, -0.00666062, -0.00255655, -0.00341957, 0.279237, 0.353434
24396.887791542001651, 0.00724028, -0.0121793, -0.00331392, -0.00235311, 0.279386, 0.357388
24396.921257875004812, 0.00757321, -0.0144861, -0.00192871, -0.00193156, 0.281242, 0.359719
24396.954574208004487, 0.00722527, -0.00574437, 0.000700326, -0.00439301, 0.279358, 0.354714
24396.987890508004057, 0.00746673, -0.00692124, 0.000908927, -0.00405242, 0.279826, 0.354737
24397.021206880002865, 0.00880761, -0.00918931, 0.00213476, -0.00350788, 0.281025, 0.354514
24397.054523180002434, 0.00885629, -0.00783384, 0.000507869, -0.00400116, 0.280082, 0.354532
24397.087839508003526, 0.00880554, -0.00594564, -0.000550079, -0.00448631, 0.279354, 0.354675
24397.121155813001678, 0.00919264, -0.00768455, -0.000164206, -0.00401573, 0.27973, 0.354784
24397.15447217500332, 0.00922052, -0.00806266, -0.00065285, -0.00408564, 0.279907, 0.354915
24397.187788541003101, 0.00952882, -0.00683732, -0.00145262, -0.00451493, 0.279598, 0.3548
24397.221104889002163, 0.00987964, -0.00766357, -0.00145885, -0.00427365, 0.27971, 0.354875
24397.254571208002744, 0.0101513, -0.00816342, -0.001919, -0.00404281, 0.279841, 0.355246
24397.287887513004534, 0.010442, -0.00702858, -0.00262683, -0.00440759, 0.279681, 0.355078
24397.32120383700385, 0.0104435, -0.00692605, -0.00270474, -0.00418709, 0.279545, 0.355268
24397.354520208002214, 0.0108358, -0.00765252, -0.00269442, -0.0037535, 0.279837, 0.355602
24397.387836541001889, 0.011068, -0.00644845, -0.003177, -0.00403239, 0.279603, 0.355498
24397.421152875002008, 0.0109964, -0.00603844, -0.00339503, -0.00397433, 0.279535, 0.355648
24397.454469175001577, 0.0110859, -0.00581159, -0.00324632, -0.00390842, 0.279463, 0.355714
24397.487785541001358, 0.0116496, -0.00592497, -0.0027879, -0.00373408, 0.279335, 0.355783
24397.521101846003148, 0.0123848, -0.00600078, -0.0031973, -0.00384907, 0.279578, 0.355651
24397.554418203002569, 0.0117775, -0.00503911, -0.00309977, -0.00406857, 0.279835, 0.355428
24397.587734546003048, 0.0123824, -0.0048919, -0.00338713, -0.00407567, 0.279787, 0.355389
24397.621200846002466, 0.0132815, -0.00542147, -0.00355151, -0.00396933, 0.279745, 0.35548
24397.654517208004108, 0.0141194, -0.00565904, -0.00326728, -0.00410068, 0.27972, 0.355237
24397.687833484003932, 0.0151357, -0.00563951, -0.00384444, -0.00408166, 0.279699, 0.355245
24397.721149846001936, 0.0164257, -0.00606743, -0.00430584, -0.00391402, 0.279613, 0.355457
24397.754466179001611, 0.0177971, -0.0056171, -0.00465982, -0.00404066, 0.279602, 0.355258
24397.787782541003253, 0.0165023, -0.00511568, -0.00537283, -0.00409887, 0.280069, 0.355366
24397.821098875003372, 0.0185703, -0.00555771, -0.00507707, -0.00391117, 0.279862, 0.355555
24397.854415208003047, 0.0201782, -0.00547104, -0.00516688, -0.00407875, 0.279838, 0.355227
24397.887731541002722, 0.0217319, -0.00584055, -0.00521769, -0.00406545, 0.279679, 0.355169
24397.921047875002841, 0.0234017, -0.00659302, -0.00528516, -0.00392166, 0.279396, 0.355233
24397.954514208002365, 0.0255012, -0.00675018, -0.00500142, -0.00410284, 0.279161, 0.354895
24397.98783054100204, 0.0270794, -0.00717201, -0.00542008, -0.00414317, 0.278932, 0.354681
24398.021146818002308, 0.0278384, -0.00762485, -0.00633947, -0.00393388, 0.278805, 0.354606
24398.054463208001835, 0.0276623, -0.0074436, -0.00836822, -0.00383583, 0.278606, 0.354551
24398.08777954100151, 0.0254664, -0.00794983, -0.0116645, -0.00328773, 0.279411, 0.355704
24398.1210958460033, 0.023536, -0.0070341, -0.0107486, -0.00321713, 0.280502, 0.355234
24398.154412194002362, 0.0233815, -0.00602701, -0.00769488, -0.00333038, 0.280971, 0.35466
24398.187728541004617, 0.0232707, -0.00600622, -0.00623802, -0.00319955, 0.281489, 0.35478
24398.221044875004736, 0.0223329, -0.00581043, -0.00666837, -0.00304134, 0.281734, 0.354976
24398.254361141003756, 0.0214876, -0.00510196, -0.00642829, -0.00299896, 0.281857, 0.355081
24398.287677732001612, 0.0212992, -0.00485403, -0.00475466, -0.00283583, 0.282391, 0.355396
24398.321143875004054, 0.0205056, -0.00383108, -0.00458656, -0.0029082, 0.282348, 0.355337
24398.354460208003729, 0.019218, -0.00387703, -0.00526484, -0.00256722, 0.282831, 0.355606
24398.387776541003404, 0.0172977, -0.00323039, -0.00598232, -0.00244441, 0.28302, 0.355767
24398.421092841002974, 0.0157752, -0.00259308, -0.00519974, -0.00229402, 0.283274, 0.355644
24398.454409208003199, 0.0138405, -0.00211083, -0.00505512, -0.00210121, 0.283639, 0.355805
24398.487725513001351, 0.0121328, -0.0021055, -0.00450924, -0.00187059, 0.28417, 0.355853
24398.521041875002993, 0.0103824, -0.00197013, -0.00408079, -0.00175656, 0.284504, 0.355874
24398.554358179004339, 0.00845225, -0.00191395, -0.00377959, -0.0016788, 0.284733, 0.355852
24398.587674508002237, 0.0057778, -0.00195847, -0.00374932, -0.00153177, 0.285078, 0.356019
24398.620990846004133, 0.00389324, -0.00227641, -0.00269346, -0.00143169, 0.285526, 0.355731
24398.654457208001986, 0.00128313, -0.00110982, -0.00306094, -0.0012813, 0.285553, 0.355918
24398.687773508001555, -0.00126124, -0.000945847, -0.00251489, -0.00135404, 0.285439, 0.355733
24398.72108987500178, -0.00329423, -0.00122151, -0.00164036, -0.00136388, 0.285474, 0.355464
24398.754406146003021, -0.00546213, -0.00230234, -0.000842846, -0.00131217, 0.285822, 0.355243
24398.787722513003246, -0.00741935, -0.00249806, -3.58114e-05, -0.00132529, 0.2858, 0.354933
24398.821038875004888, -0.00961043, -0.00289791, 0.00033737, -0.00136464, 0.285888, 0.354805
24398.854355175004457, -0.0111669, -0.00378553, 0.00105868, -0.00131724, 0.286158, 0.354516
24398.887671541004238, -0.0130141, -0.0048197, 0.00137182, -0.00128168, 0.286606, 0.354408
24398.920987875004357, -0.0148735, -0.00507687, 0.00174322, -0.00138029, 0.286721, 0.354206
24398.954304175003927, -0.0162148, -0.00584809, 0.00241659, -0.0013951, 0.287092, 0.353834
24398.987770513002033, -0.0176275, -0.00625776, 0.00308867, -0.00134769, 0.28731, 0.353503
24399.021086846001708, -0.0194449, -0.00656064, 0.003259, -0.00128699, 0.287568, 0.353514
24399.054403146004915, -0.0205564, -0.0068076, 0.00350466, -0.00134106, 0.287857, 0.35335
24399.087719541003025, -0.0216679, -0.00741383, 0.00358792, -0.00132588, 0.288399, 0.353329
24399.121035875003145, -0.022843, -0.00815462, 0.00359565, -0.00127811, 0.289044, 0.353423
24399.154352175002714, -0.0234335, -0.00809034, 0.00344904, -0.00120165, 0.289186, 0.353684
24399.187668508002389, -0.0248479, -0.00823256, 0.00308355, -0.00116851, 0.289571, 0.354123
24399.220984846004285, -0.026388, -0.00880352, 0.00256727, -0.00115017, 0.290355, 0.354703
24399.254301151002437, -0.0276823, -0.00958681, 0.0022441, -0.00107693, 0.291216, 0.355169
24399.287617541001964, -0.0290181, -0.0101628, 0.00165905, -0.00105915, 0.291981, 0.355828
24399.320933875002083, -0.0293152, -0.0101935, 0.00164428, -0.00106261, 0.292186, 0.355893
24399.354400174004695, -0.0295138, -0.00986195, 0.00123528, -0.000918929, 0.291748, 0.356348
24399.387716508004814, -0.0293881, -0.00961519, 0.000765809, -0.000777401, 0.29146, 0.356911
24399.421032846003072, -0.0294799, -0.0093832, 0.000366858, -0.000627348, 0.291376, 0.357494
24399.454349255003763, -0.0288565, -0.00894776, -0.000890077, -0.000938865, 0.291129, 0.358149
24399.487665508004284, -0.0288563, -0.0095094, -0.0018793, -0.000999056, 0.292006, 0.358949
24399.520981874004065, -0.029039, -0.0103325, -0.00165739, -0.000685064, 0.293108, 0.359307
24399.554298222003126, -0.0291281, -0.0109286, -0.00192517, -0.000607732, 0.293902, 0.359744
24399.587614541003859, -0.0289407, -0.0104402, -0.000668282, -0.000766764, 0.293205, 0.358364
24399.620930922003026, -0.0284213, -0.00974454, 0.00234415, -0.000887385, 0.292233, 0.356024
24399.654247174003103, -0.0257585, -0.00704268, 0.00636528, -0.00118954, 0.291438, 0.354188
24399.687713541003177, -0.0229448, -0.00377506, 0.00595118, -0.00140966, 0.290551, 0.353967
24399.721029846001329, -0.0234, -0.00267776, 0.00233792, -0.00120869, 0.289315, 0.355559
24399.754346179004642, -0.0229354, -0.00194206, 0.00103193, -0.00108591, 0.28812, 0.35656
24399.787662508002541, -0.0211109, -0.000163397, 0.00105896, -0.00121253, 0.287371, 0.356613
24399.820978841002216, -0.0203214, 0.000604061, -8.46968e-05, -0.00113542, 0.286512, 0.357609
24399.854295174001891, -0.0201624, 0.000693894, -0.00120005, -0.000988272, 0.28574, 0.358719
24399.887611541002116, -0.0191712, 0.00128687, -0.00114691, -0.00103209, 0.285133, 0.358947
24399.920927846003906, -0.0181274, 0.00167501, -0.00136654, -0.00101873, 0.284639, 0.359307
24399.95424420800191, -0.0178874, 0.00156508, -0.0019935, -0.000930877, 0.284194, 0.359983
24399.987561765003193, -0.01745, 0.00172123, -0.0020831, -0.000931733, 0.283795, 0.360173
24400.020876846003375, -0.0168689, 0.001879, -0.0020727, -0.000906134, 0.283458, 0.360372
24400.054343208004866, -0.0164916, 0.00179743, -0.00240668, -0.000877855, 0.283285, 0.360685
24400.087659541004541, -0.0160738, 0.00178008, -0.00244627, -0.000852261, 0.283076, 0.360859
24400.120975846002693, -0.0154688, 0.00175721, -0.00226164, -0.000854148, 0.282889, 0.360959
24400.154292179002368, -0.0147949, 0.00175201, -0.00219075, -0.000866579, 0.28276, 0.361049
24400.187608508003905, -0.014042, 0.00192027, -0.00212479, -0.00086483, 0.282768, 0.361067
24400.22092484100358, -0.0135162, 0.00192159, -0.00191527, -0.000869219, 0.282744, 0.361104
24400.254241203001584, -0.0130528, 0.00175879, -0.00199718, -0.000861212, 0.282754, 0.361192
24400.28755754100348, -0.0126565, 0.00157699, -0.00206475, -0.000831037, 0.282799, 0.361275
24400.320873841003049, -0.012133, 0.00153812, -0.00186598, -0.00086063, 0.282829, 0.361319
24400.354190236004797, -0.0116775, 0.00137244, -0.00184728, -0.000859622, 0.28289, 0.361379
24400.387656541002798, -0.011348, 0.00112928, -0.00182648, -0.000845287, 0.282948, 0.361448
24400.420972846004588, -0.0110794, 0.00109484, -0.00188017, -0.000871182, 0.283024, 0.361496
24400.454289208002592, -0.0106143, 0.001016, -0.00191484, -0.00088532, 0.283121, 0.361522
24400.487605512003938, -0.0103129, 0.00077626, -0.00188709, -0.00086614, 0.283228, 0.361572
24400.520921841001837, -0.00998108, 0.000594436, -0.00172927, -0.000869123, 0.28326, 0.361603
24400.554238208002062, -0.00985362, 0.000374269, -0.00177026, -0.000852494, 0.283302, 0.361611
24400.587554541001737, -0.00962736, 0.000108258, -0.00169675, -0.000848021, 0.283389, 0.361625
24400.620870846003527, -0.00930579, -0.000105546, -0.00158432, -0.000846614, 0.283452, 0.361656
24400.654187179003202, -0.00921686, -0.000394093, -0.00146228, -0.000802367, 0.283603, 0.361645
24400.687503479002771, -0.00906238, -0.000726543, -0.00144475, -0.000784471, 0.283671, 0.361655
24400.720819841004413, -0.00876656, -0.000830438, -0.00136047, -0.000805373, 0.28372, 0.361664
24400.75428617900252, -0.00853201, -0.000964948, -0.00131766, -0.000794442, 0.28378, 0.361679
24400.787602508004056, -0.00821391, -0.00115853, -0.00123378, -0.000792884, 0.283845, 0.361689
24400.820918846002314, -0.00800356, -0.00145359, -0.00110155, -0.000754771, 0.28386, 0.361728
24400.854235208003956, -0.00787504, -0.00169291, -0.000991638, -0.000747418, 0.283886, 0.361748
24400.887551512001664, -0.00764948, -0.00183073, -0.00103388, -0.000786364, 0.283937, 0.361719
24400.920867846001784, -0.00760156, -0.00195455, -0.00104576, -0.00080424, 0.283966, 0.361706
24400.954184160003933, -0.00778261, -0.00239038, -0.000955554, -0.00079391, 0.283911, 0.361721
24400.987500541003101, -0.00742473, -0.0023329, -0.000976376, -0.000820869, 0.283978, 0.361706
24401.020816846004891, -0.00716292, -0.00247051, -0.00083716, -0.000803928, 0.284004, 0.361743
24401.054133208002895, -0.00698413, -0.00256506, -0.000861851, -0.000802947, 0.284028, 0.361734
24401.087599508002313, -0.00681988, -0.00264424, -0.000833148, -0.000809273, 0.284057, 0.361736
24401.120915846004209, -0.00673589, -0.00275868, -0.000861803, -0.000833672, 0.284053, 0.361713
24401.154232498003694, -0.00631284, -0.00255936, -0.000747578, -0.000826463, 0.284153, 0.361753
24401.187548541001888, -0.00585977, -0.00257348, -0.000601638, -0.000798692, 0.2842, 0.3618
24401.220864846003678, -0.0057942, -0.00284719, -0.000591898, -0.00076636, 0.284167, 0.361804
24401.254181208001683, -0.0056879, -0.00305212, -0.000531315, -0.000755542, 0.284146, 0.361816
24401.287497541001358, -0.00559406, -0.0031881, -0.000519115, -0.000752492, 0.28413, 0.361812
24401.320813855003507, -0.00534631, -0.00323602, -0.000472497, -0.000754418, 0.284129, 0.361819
24401.35413020800479, -0.00519121, -0.00314317, -0.000474952, -0.000769942, 0.284162, 0.361817
24401.387446508004359, -0.00532342, -0.00344718, -0.000477504, -0.000743209, 0.284112, 0.361816
24401.420762841004034, -0.00521269, -0.00345762, -0.000409785, -0.000746471, 0.284118, 0.36183
24401.454229208004108, -0.00511703, -0.00354264, -0.000473617, -0.000722705, 0.284114, 0.361825
24401.487545512001816, -0.00509874, -0.00364357, -0.000540916, -0.000713698, 0.284101, 0.361812
24401.520861874003458, -0.00474578, -0.00352726, -0.000454728, -0.000728285, 0.284121, 0.361829
24401.554178146001505, -0.00455986, -0.00351017, -0.000425222, -0.000727714, 0.284124, 0.361835
24401.587494541003252, -0.00456595, -0.003585, -0.000412382, -0.000720586, 0.284113, 0.36184
24401.620810846001405, -0.00447755, -0.00365558, -0.000387168, -0.000709913, 0.284103, 0.361851
24401.654127179004718, -0.00453159, -0.00376467, -0.000366205, -0.000706915, 0.284083, 0.361857
24401.687446255004033, -0.00446114, -0.00374685, -0.000225904, -0.000674079, 0.284102, 0.361905
24401.720759841002291, -0.00449638, -0.0038772, -0.000228671, -0.000650304, 0.284085, 0.361911
24401.754076207002072, -0.00446528, -0.00401666, -0.000242024, -0.000623058, 0.28407, 0.361918
24401.78754254100204, -0.00435439, -0.00419961, -0.000210481, -0.000589197, 0.284042, 0.361932
24401.820858841001609, -0.00440297, -0.00434433, -0.000188958, -0.000547474, 0.284033, 0.361956
24401.85417520700139, -0.00440311, -0.00436176, -0.000231099, -0.000535798, 0.284028, 0.361954
24401.887491522003984, -0.00450945, -0.00455268, -0.000316138, -0.000520778, 0.283996, 0.361938
24401.920807879003405, -0.00451497, -0.00472311, -0.000379948, -0.00051138, 0.283966, 0.361922
24401.954124207004497, -0.00439031, -0.00470177, -0.000339157, -0.000507163, 0.283968, 0.361927
24401.987440541004617, -0.00431387, -0.00472585, -0.000243856, -0.00052439, 0.283954, 0.361932
24402.020756874004292, -0.0042274, -0.00480932, -0.000189733, -0.000489205, 0.283952, 0.361964
24402.054073174003861, -0.00403809, -0.00481174, -0.000131871, -0.000468379, 0.283947, 0.361979
24402.087389541004086, -0.00391568, -0.0046665, -0.0002951, -0.000487918, 0.283951, 0.36195
24402.12085587400361, -0.00376877, -0.00455079, -0.000319918, -0.000494303, 0.28396, 0.361941
24402.154172174003179, -0.00375133, -0.00458233, -0.000170466, -0.000485473, 0.283964, 0.361964
